game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500023,CHI,NYK,77.8,78.4,"('Josh Giddey', 'Matas Buzelis', 'Nikola Vučević')",3.8333333333333326,3,6,14,1,5,2,4,1,0,3,1,8.0,7.44,0.0,0.0,0.0,0.0,3.0,2.0,2.0,8.0,15.44,1
22500023,CHI,NYK,77.8,78.4,"('Josh Giddey', 'Matas Buzelis', 'Tre Jones')",3.8333333333333326,3,6,14,1,5,2,4,1,0,3,1,8.0,7.44,0.0,0.0,0.0,0.0,3.0,2.0,2.0,8.0,15.44,1
22500023,CHI,NYK,77.8,78.4,"('Josh Giddey', 'Nikola Vučević', 'Tre Jones')",3.8333333333333326,3,6,14,1,5,2,4,1,0,3,1,8.0,7.44,0.0,0.0,0.0,0.0,3.0,2.0,2.0,8.0,15.44,1
22500023,CHI,NYK,77.8,78.4,"('Matas Buzelis', 'Nikola Vučević', 'Tre Jones')",3.8333333333333326,3,6,14,1,5,2,4,1,0,3,1,8.0,7.44,0.0,0.0,0.0,0.0,3.0,2.0,2.0,8.0,15.44,1
22500023,CHI,NYK,78.4,77.2,"('Ayo Dosunmu', 'Josh Giddey', 'Kevin Huerter')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,78.4,77.2,"('Ayo Dosunmu', 'Josh Giddey', 'Nikola Vučević')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,78.4,77.2,"('Ayo Dosunmu', 'Josh Giddey', 'Patrick Williams')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,78.4,77.2,"('Ayo Dosunmu', 'Kevin Huerter', 'Nikola Vučević')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,78.4,77.2,"('Ayo Dosunmu', 'Kevin Huerter', 'Patrick Williams')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,78.4,77.2,"('Ayo Dosunmu', 'Nikola Vučević', 'Patrick Williams')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,78.4,77.2,"('Josh Giddey', 'Kevin Huerter', 'Nikola Vučević')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,78.4,77.2,"('Josh Giddey', 'Kevin Huerter', 'Patrick Williams')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,78.4,77.2,"('Josh Giddey', 'Nikola Vučević', 'Patrick Williams')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,78.4,77.2,"('Kevin Huerter', 'Nikola Vučević', 'Patrick Williams')",1.9166666666666663,3,4,6,1,2,1,2,1,1,1,2,4.44,4.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.88,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Kevin Huerter')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Patrick Williams')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Kevin Huerter', 'Patrick Williams')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Kevin Huerter', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Patrick Williams', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Jalen Smith', 'Kevin Huerter', 'Patrick Williams')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Jalen Smith', 'Kevin Huerter', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Jalen Smith', 'Patrick Williams', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Kevin Huerter', 'Patrick Williams', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.4,77.8,"('Ayo Dosunmu', 'Josh Giddey', 'Kevin Huerter')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,77.4,77.8,"('Ayo Dosunmu', 'Josh Giddey', 'Nikola Vučević')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,77.4,77.8,"('Ayo Dosunmu', 'Josh Giddey', 'Tre Jones')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,77.4,77.8,"('Ayo Dosunmu', 'Kevin Huerter', 'Nikola Vučević')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,77.4,77.8,"('Ayo Dosunmu', 'Kevin Huerter', 'Tre Jones')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,77.4,77.8,"('Ayo Dosunmu', 'Nikola Vučević', 'Tre Jones')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,77.4,77.8,"('Josh Giddey', 'Kevin Huerter', 'Nikola Vučević')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,77.4,77.8,"('Josh Giddey', 'Kevin Huerter', 'Tre Jones')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,77.4,77.8,"('Josh Giddey', 'Nikola Vučević', 'Tre Jones')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,77.4,77.8,"('Kevin Huerter', 'Nikola Vučević', 'Tre Jones')",0.9516666666666664,4,7,5,2,1,1,0,1,0,1,3,4.2,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.64,1
22500023,CHI,NYK,78.2,77.8,"('Josh Giddey', 'Kevin Huerter', 'Matas Buzelis')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,78.2,77.8,"('Josh Giddey', 'Kevin Huerter', 'Nikola Vučević')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,78.2,77.8,"('Josh Giddey', 'Kevin Huerter', 'Tre Jones')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,78.2,77.8,"('Josh Giddey', 'Matas Buzelis', 'Nikola Vučević')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,78.2,77.8,"('Josh Giddey', 'Matas Buzelis', 'Tre Jones')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,78.2,77.8,"('Josh Giddey', 'Nikola Vučević', 'Tre Jones')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,78.2,77.8,"('Kevin Huerter', 'Matas Buzelis', 'Nikola Vučević')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,78.2,77.8,"('Kevin Huerter', 'Matas Buzelis', 'Tre Jones')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,78.2,77.8,"('Kevin Huerter', 'Nikola Vučević', 'Tre Jones')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,78.2,77.8,"('Matas Buzelis', 'Nikola Vučević', 'Tre Jones')",2.7616666666666667,4,8,4,4,0,3,1,0,0,1,2,6.88,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,13.88,1
22500023,CHI,NYK,77.4,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Matas Buzelis')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.4,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Patrick Williams')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.4,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Tre Jones')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.4,78.4,"('Ayo Dosunmu', 'Matas Buzelis', 'Patrick Williams')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.4,78.4,"('Ayo Dosunmu', 'Matas Buzelis', 'Tre Jones')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.4,78.4,"('Ayo Dosunmu', 'Patrick Williams', 'Tre Jones')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.4,78.4,"('Jalen Smith', 'Matas Buzelis', 'Patrick Williams')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.4,78.4,"('Jalen Smith', 'Matas Buzelis', 'Tre Jones')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.4,78.4,"('Jalen Smith', 'Patrick Williams', 'Tre Jones')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.4,78.4,"('Matas Buzelis', 'Patrick Williams', 'Tre Jones')",0.5333333333333333,4,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500023,CHI,NYK,77.2,78.4,"('Ayo Dosunmu', 'Isaac Okoro', 'Matas Buzelis')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,77.2,78.4,"('Ayo Dosunmu', 'Isaac Okoro', 'Nikola Vučević')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,77.2,78.4,"('Ayo Dosunmu', 'Isaac Okoro', 'Tre Jones')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,77.2,78.4,"('Ayo Dosunmu', 'Matas Buzelis', 'Nikola Vučević')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,77.2,78.4,"('Ayo Dosunmu', 'Matas Buzelis', 'Tre Jones')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,77.2,78.4,"('Ayo Dosunmu', 'Nikola Vučević', 'Tre Jones')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,77.2,78.4,"('Isaac Okoro', 'Matas Buzelis', 'Nikola Vučević')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,77.2,78.4,"('Isaac Okoro', 'Matas Buzelis', 'Tre Jones')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,77.2,78.4,"('Isaac Okoro', 'Nikola Vučević', 'Tre Jones')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,77.2,78.4,"('Matas Buzelis', 'Nikola Vučević', 'Tre Jones')",1.7833333333333334,3,3,6,3,2,1,0,0,0,2,0,3.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,1
22500023,CHI,NYK,78.2,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Josh Giddey')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,78.2,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Kevin Huerter')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,78.2,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Patrick Williams')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,78.2,78.4,"('Ayo Dosunmu', 'Josh Giddey', 'Kevin Huerter')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,78.2,78.4,"('Ayo Dosunmu', 'Josh Giddey', 'Patrick Williams')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,78.2,78.4,"('Ayo Dosunmu', 'Kevin Huerter', 'Patrick Williams')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,78.2,78.4,"('Jalen Smith', 'Josh Giddey', 'Kevin Huerter')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,78.2,78.4,"('Jalen Smith', 'Josh Giddey', 'Patrick Williams')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,78.2,78.4,"('Jalen Smith', 'Kevin Huerter', 'Patrick Williams')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,78.2,78.4,"('Josh Giddey', 'Kevin Huerter', 'Patrick Williams')",4.433333333333334,3,15,12,2,4,2,1,1,1,4,1,8.879999999999999,10.2,0.0,2.0,0.0,10.0,2.0,0.0,4.0,4.0,19.08,1
22500023,CHI,NYK,79.2,76.2,"('Josh Giddey', 'Kevin Huerter', 'Matas Buzelis')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,79.2,76.2,"('Josh Giddey', 'Kevin Huerter', 'Nikola Vučević')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,79.2,76.2,"('Josh Giddey', 'Kevin Huerter', 'Patrick Williams')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,79.2,76.2,"('Josh Giddey', 'Matas Buzelis', 'Nikola Vučević')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,79.2,76.2,"('Josh Giddey', 'Matas Buzelis', 'Patrick Williams')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,79.2,76.2,"('Josh Giddey', 'Nikola Vučević', 'Patrick Williams')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,79.2,76.2,"('Kevin Huerter', 'Matas Buzelis', 'Nikola Vučević')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,79.2,76.2,"('Kevin Huerter', 'Matas Buzelis', 'Patrick Williams')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,79.2,76.2,"('Kevin Huerter', 'Nikola Vučević', 'Patrick Williams')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,79.2,76.2,"('Matas Buzelis', 'Nikola Vučević', 'Patrick Williams')",1.4333333333333331,1,1,4,1,3,0,1,0,0,1,0,2.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,1
22500023,CHI,NYK,78.4,76.2,"('Ayo Dosunmu', 'Josh Giddey', 'Kevin Huerter')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,78.4,76.2,"('Ayo Dosunmu', 'Josh Giddey', 'Nikola Vučević')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,78.4,76.2,"('Ayo Dosunmu', 'Josh Giddey', 'Patrick Williams')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,78.4,76.2,"('Ayo Dosunmu', 'Kevin Huerter', 'Nikola Vučević')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,78.4,76.2,"('Ayo Dosunmu', 'Kevin Huerter', 'Patrick Williams')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,78.4,76.2,"('Ayo Dosunmu', 'Nikola Vučević', 'Patrick Williams')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,78.4,76.2,"('Josh Giddey', 'Kevin Huerter', 'Nikola Vučević')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,78.4,76.2,"('Josh Giddey', 'Kevin Huerter', 'Patrick Williams')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,78.4,76.2,"('Josh Giddey', 'Nikola Vučević', 'Patrick Williams')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,78.4,76.2,"('Kevin Huerter', 'Nikola Vučević', 'Patrick Williams')",1.0833333333333333,1,3,0,2,1,1,0,0,0,0,1,2.44,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,1
22500023,CHI,NYK,77.0,77.2,"('Ayo Dosunmu', 'Jalen Smith', 'Julian Phillips')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,77.0,77.2,"('Ayo Dosunmu', 'Jalen Smith', 'Patrick Williams')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,77.0,77.2,"('Ayo Dosunmu', 'Jalen Smith', 'Tre Jones')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,77.0,77.2,"('Ayo Dosunmu', 'Julian Phillips', 'Patrick Williams')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,77.0,77.2,"('Ayo Dosunmu', 'Julian Phillips', 'Tre Jones')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,77.0,77.2,"('Ayo Dosunmu', 'Patrick Williams', 'Tre Jones')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,77.0,77.2,"('Jalen Smith', 'Julian Phillips', 'Patrick Williams')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,77.0,77.2,"('Jalen Smith', 'Julian Phillips', 'Tre Jones')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,77.0,77.2,"('Jalen Smith', 'Patrick Williams', 'Tre Jones')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,77.0,77.2,"('Julian Phillips', 'Patrick Williams', 'Tre Jones')",1.5666666666666669,1,9,2,3,1,1,0,0,0,0,2,4.88,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,1
22500023,CHI,NYK,78.2,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Josh Giddey')",2.7,2,6,2,3,3,2,0,0,1,0,1,6.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0,1
22500023,CHI,NYK,78.2,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Julian Phillips')",2.7,2,6,2,3,3,2,0,0,1,0,1,6.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0,1
